$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
-0.14191957180713627,-0.15291326078261527,0.045519743996621495,-0.2684413528065844,-0.06800792374767954,0.11016798133283531,0.26300442560127607,0.09031531408820664,-0.07929000305848571,-0.521190544289618,-1.9617552430412455,0.6775610292277928,-0.6245525158881863,1.5211310477997082,-2.293486582251703,1.9358959602356671,-0.67347803883005,3.307835969423529,-1.9176677426164415,-2.946682128604472,10.604996509364238,16.963562194131978,-41.503922228177856,41.66595659483097,-1.8028594422495885,-2.052496325778003,-26.367570018302327,0.24978734367654254,-22.055913150839633,78.01037792718077
-0.38607221778808987,-0.13666993885759596,-0.006236054752229795,0.3946589529302703,-0.063412814856129,-0.10155895575822142,-0.13663272374700045,0.19186326212812013,-0.08194835582009917,0.13817455062584744,0.09431573624032424,0.2051856058893108,-1.6908503143032856,-1.2156028897975681,2.9718729210781456,2.740329990534486,-2.73140068796914,-2.0810735257521444,0.6233335040089578,-0.9788660244280378,51.473434234205286,-9.636439980835345,21.907351009747853,-69.57630881298086,34.01397577762886,0.24886220597838435,29.449150062975868,-48.786915909690535,40.00869647592744,-29.022094022815317
0.23084885857182982,0.11152422849158766,0.022181558510599848,-0.05856781110208936,-0.043448204175536104,0.24578939650180914,0.12271815093643347,-0.09176627983706752,-0.1518497631315025,-0.16867733804517662,-1.3232160967595248,0.6945216414353681,-3.268647552515555,0.5610768031402042,1.1743181645910856,5.9398862057163795,-5.310316378855088,-0.9708044475391824,0.5999864079793059,1.570171785854518,-28.36405258081783,2.428538768039603,0.696057329832187,7.76538709967864,22.203557493814152,-33.39701654566039,-7.4044680018581515,12.506476745804347,3.50372857884163,15.025897949666911
0.022734965466450836,-0.08775161585096126,0.2363169264185355,-0.06702483803122317,-0.13923926930320357,-0.24142155203806548,0.23948284056504587,0.1006278915905369,0.20664627675528338,0.009490914263134238,-3.8301144592840166,-2.1858908828230943,0.5351153584602626,4.89531677049092,-0.8541177129415743,-2.249965767340405,-0.03384576322790228,1.3213703732792077,-2.630593925815292,1.447884660770011,-10.790945289492898,35.19896501053962,-50.82023484425968,18.721313987400038,-2.4273959684934017,47.23002070237584,-50.20050666778725,19.834740065279693,-24.557073560208547,15.200820306550208
0.31096887933362344,0.3325040718541308,-0.070601710219517,-0.5206637086697161,0.0679227229192669,-0.013227246212294142,0.20538140452654752,0.030510101098416096,0.1714455337430384,0.10286116434866577,3.0258949293817454,-0.6575593559734455,-1.368108889149246,-0.6699717088522983,1.881189959326463,-1.0934969914155785,1.1456931983126781,-2.2390805295460727,-0.15908319896249895,2.1562504099014648,-23.444128631862405,-34.39591894212656,-3.8034535265006584,84.13052283317374,-54.24864845836406,24.280448209502623,-31.871876287524817,25.580345621893052,-16.971103965158587,-2.7764203912977448
0.4446751664901621,0.1595545131828191,-0.16133687334512445,-0.20872339047833663,-0.03573608703303251,0.15774535756492636,0.019181675198622558,-0.1945891184260445,-0.13662828040857367,-0.07160671847546171,-1.8014385097836423,1.3633777726546754,3.356947124200225,-3.5308420273515715,1.5576245084580962,-4.172962353028197,1.5138865650860738,0.7885573421134827,2.3376967434016507,-1.7170778312463915,-59.11346140359791,-2.8974293908686435,22.153894420973245,17.85027946685982,1.6600254333650342,-26.895655284105278,-6.091776011927425,22.010262163013174,0.5719186371669298,0.5333976799303304
0.2952588804443056,0.3575395056526153,-0.3197500893407137,-0.20036890666994786,-0.05138276079215591,0.2545917079600266,-0.025783376869485567,0.16226330208639173,-0.005989847539136836,0.18009320506038806,1.290886140297824,2.702215619180129,-0.9433608691815218,-2.38110701778483,-1.1311281616495399,2.3058215405309337,-1.9799375615462098,0.8457274629322383,1.8413119574087784,-0.8360616280150852,-18.87123867411567,-59.90518783633273,64.53033299079168,2.3980020197691143,12.716054152825636,-47.49431384011727,37.94216286661655,-28.860286115093874,28.70123238022933,-29.66027687045295
-0.18928650495821694,-0.26089505063303514,0.009455381413788712,0.15335057967372767,0.4512642862400029,-0.11353306648588245,0.031083566074482656,-0.17038389097453807,0.019327796631652135,0.11805533065287241,-0.5893651641335689,-2.763553216189046,2.4308220109512355,2.0756569439621124,-1.9126900468999997,-4.0298008689971265,2.905606460531625,1.4390113204172514,0.37055721663456115,-0.6043258835771538,9.531914701955298,27.69867719545301,-10.242873936737675,12.475499172813239,-69.87959580266501,57.46253280818628,-28.03281125836025,31.685510717072084,-7.369716440382565,-17.559412038601508
-0.23367479772452895,0.2782705911777883,-0.1088821912526517,0.15879996098412189,-0.31804468132239205,-0.02394815841794143,-0.25787268601753977,0.25763727503898703,0.11773998227352765,0.23733691618977204,3.2801629343594847,-4.072016401249908,3.0084351785498975,-2.4774472203542937,3.36157394816435,-2.05544475858433,2.4984617436384653,-2.9742772060857336,0.7795937510610874,-1.506546086255028,60.395235116774536,-72.82695187795333,53.0416297080443,-60.306670358006286,62.44623438208813,-42.76970509082797,60.704193581146136,-53.08798755958088,21.019032361218002,-28.91164185858733
0.06212437582318372,-0.042467115361020075,-0.0352319068643121,-0.09697233078910757,0.27224116344621796,0.1193659806538649,0.10797555259140047,-0.31578748401966356,-0.08435458357365323,-0.3705364729469263,1.5111147776278278,-2.1916715628064347,3.079065558045119,-4.067595476961248,5.710300590406823,-6.2079151821974285,4.31561920693157,-1.9364198753926642,0.7583173502200751,0.03946323235350574,-13.503985227598386,9.057962674153854,-5.58702622614178,34.9072673709698,-42.28918283924197,11.460265133120977,-33.402181292436566,53.070870901623024,-41.92679797536196,53.19418734793615
0.2273380724518345,-0.09915440465591886,0.2839120614619436,-0.35290906264860816,-0.03453663258670289,-0.11505007718063104,0.23251459318845377,-0.022059718317473918,0.23636612240777827,0.012871587837996188,-0.8589855266289457,0.10380861797888519,-3.57715310625513,4.681697370386991,-4.550487280374075,4.121968708125202,-1.0000466656483775,2.3191184482735423,-2.7930091446183978,-0.4145355104083661,-44.86027451432662,57.474274401274876,-82.61089480850154,77.37067788796902,-32.30975584712251,34.67432731200405,-48.77325753187601,41.55301233072557,-39.035550398897776,17.060458685274657
0.0972762811857771,0.15893991832527893,-0.3329023039482235,0.13777987367620953,-0.2848831345420338,0.24387592384249115,-0.10360674554943347,0.36895419908039434,-0.16986743051083222,0.2093934053863425,-1.1889984680941403,-0.4963642794194191,-1.6756849467251134,2.3597907259580198,-2.677575815722729,3.672088528835036,0.3902523398382064,-0.8735692628181894,-0.5626031949317642,-2.016185994373051,-2.884624167748296,-44.833974612453346,77.96447639173277,-72.36096005325678,77.06518739482424,-70.97557994989242,66.42353273576194,-81.92198851190541,74.3646797045605,-47.68099354396489
0.22687093742910985,0.047160970946944124,0.35983546190086385,-0.2691369339396548,0.14005556381375317,-0.27108546674675627,0.14322947955085388,-0.2723839323694743,0.27980543305650046,-0.06435724886842988,-0.861421592223309,3.2155396547714847,0.7213178574439127,-1.2554642381334844,-1.9448809464698624,0.9699425075692873,-1.9399003104282908,3.5894811480579616,-2.5377606501186962,0.8888633546180363,-32.93305321681333,39.88314105232292,-76.27339783034951,84.09135638110807,-66.44701579342731,66.86193412550769,-67.22419701565299,78.39202496505054,-72.6045158354233,33.09011439426218
0.1882240597943336,0.15881576281613466,0.348037663217921,-0.2692944636231385,0.05376326556092572,-0.21463460202517362,0.05846274147536401,-0.13425804904214148,0.1750034752279312,-0.024675256954191323,-1.6355361995499758,4.10925526177147,-1.4519648289169258,1.2050558557494602,-3.708980517741419,2.6739888936212943,-3.5572177258371096,5.42002041719232,-4.284283131431653,1.6789199092441551,-17.628220898575137,17.709045987778808,-65.33087620667051,76.17157833803503,-47.90790333838325,43.8611120980176,-37.731268855461494,40.66056749779383,-41.22416077262781,18.17267312004142
0.010385161083912589,0.12833954232347358,-0.12858294336552112,0.3776407755669571,-0.20014796483472377,0.026681914908747523,-0.2671293714409951,0.10995202854971632,-0.0063012097691696545,0.14442891971240826,-1.6844412150055426,5.530831687388939,-4.5179124165287465,2.206276134954984,-2.7413690628873097,1.7599594384651245,-3.1935389686283506,3.2934530067092935,-0.3107008583849793,2.5023288593772652,8.71310683260752,-30.36502622121301,61.8148425743393,-87.80500920606688,65.17410823175733,-42.171934453550335,54.34230759357678,-39.96010570307739,21.625652791837574,-23.90788298471288
0.11385178962339754,-0.1383919635846532,0.12107640838410993,-0.227734549070761,0.48146457163219086,-0.20648264402452182,0.2633548718031311,-0.28361791189933944,-0.14377903264378067,-0.22950053463240433,-0.3416045827039711,0.05391206504738408,0.5214194337727487,1.2411500641919033,-1.0507779901994887,-1.4144647255156209,-0.8070596770061157,2.8285444850684716,-2.0382838754913393,3.363857314868006,-29.653738969347312,41.448682139321924,-49.27062568331436,85.69881633078364,-113.16885324513282,93.7805632502336,-82.36163426194,55.631744699600375,-18.270390880778777,25.532984966303268
0.16578445255905866,-0.26577586904789974,0.18188086246019114,-0.10585889010211089,0.26046378759107064,-0.25065443153421185,0.21171413286105,-0.3437712029822458,0.2161565884949876,-0.165192971576522,-2.1313178837413123,-1.6054026412965756,-0.5543109453315891,-0.6162814340144007,1.8237870783190921,2.483750549319303,-2.26060127797798,0.3679521528561223,-0.9850865711972445,0.900788474995448,-48.384926707447384,71.21658130231899,-59.567115209701825,52.97905685069417,-71.07271264229558,78.8524294651641,-82.44616591932316,90.34846331296286,-76.24346547544818,44.26994506349056
-0.09892947889989105,-0.2079412827679399,-0.00875000193019389,-0.013334593383905618,0.21466334820086766,0.09779511913307323,-0.11752352895395493,-0.11629030200746324,-0.026738041229217215,-0.004311181294989648,-4.311499668648758,2.549221642143373,-3.9687097875137427,2.6385027829332137,-2.4834459358003365,5.681051806713487,-5.222468657904589,4.617639771034114,-4.57277760699973,2.796719967522123,-0.8166683224207825,24.964449861169385,-16.505845655608077,18.839185176117287,-27.934159822857982,-7.974483940557933,17.540701877715108,7.1538417403721,-5.437157468365495,-1.4673699697782714
0.010472310269780898,-0.2611238573619655,-0.0660749319159189,0.1390457374712608,-0.04640171258179145,-0.23841412795826333,0.4958960845617897,-0.3396814546446887,-0.035801721047143686,0.050301102076748684,0.7639429278130165,-1.5258273708181438,2.2425730112910043,-0.9749872275566959,0.7183889565916023,0.505136145789266,0.3085929038835375,-1.75986632377056,-0.1223889536200199,0.008705577012174573,-22.84754671002371,37.79825253930123,0.8158112592317841,-31.636017674658788,-0.531762191196989,75.03213285961851,-127.16090788984903,92.29603909712588,-17.639929748365862,-11.048717941251924
-0.13303843253521752,0.008159510501289095,0.1457326405363126,-0.21852925153884786,0.1650534833300794,0.05312254230538228,-0.3161203601347916,0.1744728877734947,0.027176228354949056,-0.2620279713739631,-0.1880218465610146,0.4911295425709074,-1.0211252923476186,1.697189484053127,-3.5557196753062277,1.794635433265808,-2.066279959146925,3.9743686909717457,-3.4076724284024564,3.8723493654039416,22.213146421309656,-0.2936098531201319,-40.6486367909249,60.57541478247111,-40.13660774738357,-20.842268874653616,69.64672817822527,-51.6690824934734,-11.49451076513969,44.64980585933289
0.08356207441952893,-0.013974987950434628,0.25129042855573247,-0.30751011216542395,0.3548932290884144,-0.003462607644640069,-0.19087769267208682,0.010787877723721475,0.022757925227309454,-0.16168621974654254,2.305989810320054,-2.1706268617599824,-1.9901887190715861,4.613228106033795,-2.5381706128673294,0.7799427893459221,0.1974823779566441,0.31536314284200606,-2.7344871375042374,0.6294169672248747,-14.66903007994889,29.387000788966578,-66.7493425354132,98.91751443997458,-82.68149341693831,13.846200888154227,31.515533089283657,-15.365337354269844,-15.909549590672636,28.03655954235196
0.0060833224992437275,-0.2649493998824536,0.05737638708042994,0.029537632049740623,-0.004852223658549914,-0.06300363942000325,0.264832384115023,-0.26482517697535524,-0.07962625853845233,0.02722770064431461,-0.8951260270998829,1.5227030577789396,1.2293480372566856,-2.047917827865915,0.5443228031295566,4.402922427768501,-6.773038375346494,3.6790586593324055,-1.0985783028585565,-0.7166249382855958,-22.446399635356226,48.06203925691104,-28.363327901479398,-0.5306391548856985,-1.924686364306187,31.26498258301485,-69.45698035465777,57.903374841709784,-6.345941699585015,-10.860614445993605
-0.048332200551058364,-0.08315440862716923,0.07532654359377813,-0.17667815130035242,0.15473585906101456,0.10251571033615525,-0.17322183536532693,0.04267930765780441,-0.16508121452791888,-0.005158075045731482,-4.188338316636752,4.945441607995679,0.08307920206705702,0.1582342989983972,-2.977100870919983,4.80342047673161,-4.885702671876738,1.506761560748658,1.509629132011618,-2.270615754720823,1.0943093904707473,15.657555984061718,-33.24933741632131,47.2569151256953,-31.07436688598433,-18.10490915510645,39.822733786693696,-34.316594881917226,29.782376595100768,-12.535970219352928
0.1066269418394711,-0.04675012044400575,-0.13694339461268584,0.13234443825530878,-0.2616027191262475,-0.20797918410417565,0.3400313078674232,-0.18918758971984878,0.03671547408192023,0.2836545898143641,1.1758413158106604,-0.9546497755798263,0.7744464419032152,-2.3810917525081265,1.8898795939244128,-2.198348931867351,3.0185273564010635,-3.4732432037339818,3.8942166430219873,-1.248351706309552,-21.060324333958782,5.1178868372985376,29.11796966997065,-53.72203421021362,36.25322608469388,40.045343512911685,-87.25558055426855,61.16487887251232,1.7039202063846624,-42.97809014929145
0.11289452924712627,0.013716804911254606,-0.10461096207221582,0.3718409022890348,-0.39738065308706133,-0.00220454234914135,0.17679954967925482,0.05769168763844932,-0.032515502204922817,0.26374676999739205,-2.7226780604276866,4.304122468071602,-2.2110776417652747,1.355459972453623,-1.3560097213315658,1.6297486365731635,-0.7961083356546482,-1.5176768834207266,0.5828537723693539,-0.34410500910181385,-17.177852540222833,-1.5511534544554995,48.17715013892241,-100.89954699872509,94.3162109552353,-17.50993351547143,-24.147068279605335,2.3409544479921025,31.30402642570065,-45.36073241817626
0.28268556973038766,-0.06553344137723541,0.1809702444367611,0.19566438497614885,-0.15661446235836715,-0.24689358969457123,0.24804041779000738,-0.19040587299865924,-0.0840064025284343,0.13369555984481146,-0.8652117291944237,-0.098176957186682,1.761756650580571,-0.20934156600134532,-2.818832961191738,3.8892569650229434,-3.936935212167211,3.896954272607176,-2.3378245791478984,1.7141813660065017,-51.10327104787887,48.17253845065118,-18.77657316724331,-29.724812017786203,21.221977319863267,47.4022639204834,-75.60380416013287,44.13250666197022,9.015501844144687,-28.463199299662634
-0.17965655740313,0.0011050877074605036,0.25778601991913896,-0.2159574602840058,0.2252911703125263,-0.07428228060110599,0.022518526597471566,-0.15169037899927318,-0.06399244503609042,-0.12031385264543136,-0.7167259253483687,-0.28210704981414675,3.564695738425319,-6.255393669010358,3.2007541539504487,0.5639765229723186,-3.3110792926497976,1.9852881680706984,1.8316158709214736,-1.1362986643730015,29.193874403611357,6.149462255188125,-59.16437740560068,74.11436097477383,-60.00658860232331,32.10631490708899,-21.951786736421102,21.214454004354128,-11.66556666737442,14.307456080636557
-0.09900170585173519,-0.08887983341320194,0.21947895608520687,-0.44212336441329353,0.07168856078618333,-0.12360439004383063,0.01220616805451906,0.1292246598850327,0.0902357717250168,0.055875644843071635,-3.66132401877531,1.442476775979086,1.044742525890288,-1.9375824001139492,-0.42682942771232063,4.2229192878715045,-4.447136865162956,2.4038391623663315,0.34332789808743175,-2.025439696809595,8.839009841511745,24.157190281849918,-78.56684990974965,95.20855390153616,-57.43749495838876,26.819384223197456,-1.5221573676947193,-12.636597779232893,0.37492966352373014,-1.7427569548512438
-0.07653662850882592,0.2930453288888206,-0.11608772095971528,-0.04932470182193074,-0.03466965372254601,-0.06414130743108751,0.338431521104646,-0.06323172186851855,-0.1437072300424928,-0.007892461713459484,0.8468684247103012,-1.63809564688585,-0.7208081064075904,3.706675406240424,-4.987551300255834,3.239159158219396,-4.179855081163468,6.831203483231168,-4.8692235050032115,2.6250673909473337,36.13560545842427,-63.07591558694078,38.547581587891955,-4.220745654110386,-3.5742628464420245,34.99560306178628,-65.14312179222074,26.016206518734418,17.519512396743615,-10.36170683586148
0.06961549250080878,-0.260447352225037,0.1458633346393659,-0.06969484102039947,0.07752227608632527,-0.09910474018837243,-0.016369241546234262,0.040705698349381876,0.31873073264198176,-0.12334187793812555,-2.6398090792139093,1.8803558978933748,-0.934953273304612,-2.1409307565631455,5.055855851824121,-4.254038966658279,3.4069938096944017,-6.117684025442298,6.05022718785228,-1.2218401801146939,-32.37394531535902,59.64625605881014,-50.37137786445763,29.3847987140857,-26.231374803895218,21.008363708263705,-2.078505258468284,17.896957646155684,-58.32790923468929,45.79857356997686
-0.11438971325071541,0.25562296190485795,-0.07670948904151052,-0.07003706195434858,-0.1468802058525711,0.18547901410417608,0.1146297751189554,-0.1941547543883777,0.07051337561076519,-0.265307275918044,-1.4959650490732435,2.7325923057404213,-2.847055647440268,5.862333575482979,-7.369042454098066,4.833634714958334,-2.2571565016782222,0.8426084720990041,0.4117333772341564,-2.5583764991012563,39.23659346090939,-56.889955214257284,27.459395120715964,-6.764761249816143,33.14539147225255,-32.6598851742994,-19.272758532291107,46.44966542002456,-48.639591303764114,48.691362123195105
-0.12642105917962762,0.2768390332444457,-0.1525760819309468,-0.04483941848997515,0.06847538349672715,-0.13681894874910086,0.19307187157110686,-0.054095052371187544,0.06756709821865824,-0.39558090085739217,-2.116676213823105,3.121427649011879,-2.473963670178388,2.6125028738911635,-1.8175593825986116,3.067868646299019,-5.128058839882072,3.826592109497743,-4.632303350219474,4.40871008735371,42.90417327989978,-67.44669181555673,43.5092940679255,0.45182922220418276,-25.80733987283496,43.34999735784889,-46.74167728526267,29.875155037103355,-47.36962212293759,69.55704089460885
-0.09743697192872056,0.21502040352434454,-0.12267236760278873,0.11465756414937824,-0.10501157273853383,0.17971270090522784,-0.29070332883528255,0.23214306939282778,-0.3613025427618234,0.15199302365735848,2.565490185004764,-4.179975500532439,3.157698326722189,0.11796298415026549,-0.717322183423933,1.8491669957317214,-2.931041988508503,0.18190919884870638,-2.1087656960071346,5.072207649966168,33.20144213792464,-52.66216187299607,46.57683893322332,-37.0169245598464,40.85586625306557,-61.166364574126035,80.45425666545827,-90.41965284100367,89.64603546448048,-53.888375796199774
-0.036384628039251604,0.2171939696824757,-0.11948409219395763,0.05546629098756959,-0.17985148498223077,0.04290130783406869,0.19069636681837168,0.1451761549699921,-0.2751609190158165,0.06272332319481408,1.7637001556473908,-3.336956337040954,0.5092160154740077,3.1265815903426204,-4.477036297619496,3.683280363433996,-5.410430603541396,6.765332809993124,-3.664870676010593,1.9668555049771674,23.48702128663929,-47.81078942745101,41.441904049694806,-33.23172089125753,37.103716071674086,-6.0715764403917145,-15.658536937447288,-30.360165833131752,61.41592661191158,-32.44921279784102
0.012271430664858966,-0.41065253675550556,0.23097938434352078,-0.0453640106161867,0.13528652151079865,-0.2898135822934699,0.20720877754949282,-0.11464274795268986,0.2690923675233284,-0.05592555734399956,0.15901686426466033,1.3608470151724927,-0.9520057609022576,2.5914883604769967,-3.660713720052283,-0.26824700131149526,4.77302522113739,-4.807464857168576,2.8789761895918446,-1.9807822584577162,-35.25082724490311,86.22902697007066,-74.35600060075744,37.016508094022115,-49.06580151043156,74.69191955542573,-66.32878471295678,57.152517919234285,-57.40899626781104,30.856422059117527
-0.17150953411332853,0.33906541239378113,-0.20920977510946015,0.06217288906862045,-0.02719517808736681,0.02756849982232618,-0.0625599948648677,0.1257030691086656,-0.16557514894431177,-0.14512254999132465,0.20832303585761436,-0.49761614432199974,0.13318110072683825,1.9135738614101216,-2.1454787272506244,3.812842094659412,-5.696310966096521,3.6347094177613712,-5.168312711674618,6.261260982539961,55.2488429302555,-85.76686085483843,66.39228598618708,-29.2208092380595,11.6746713503201,-11.736265980347836,22.549716251518902,-38.84284384414737,25.250196177483126,10.09826603410534
0.18877893865700124,-0.1453398061180716,0.103646125997353,0.06770000058549226,0.011235198746790322,0.31206420069632557,-0.410616294867499,0.08611761132398901,-0.05975810471970949,-0.008600776940654415,-0.2235131664894212,1.4482510359312555,1.178057836572165,-5.045104089725493,2.963816576631288,-1.972187551838347,4.893605059558135,-4.894396374306558,3.860795729808333,-2.860631507079536,-42.354712357998004,47.2314788281303,-23.079496659710113,-1.6620127905741373,28.94079810684721,-82.90426929858215,98.77256654218031,-52.051379401050106,15.95967654964304,-3.447080617910454
-0.22301595086488438,0.0049468585805495105,-0.21238945099485113,0.3741464910942145,-0.2900570020498626,0.11919834121751859,-0.09736052549492455,-0.0348250147851549,0.3648360970639548,-0.06384501224033891,1.89253338111268,-0.2107466315988576,-3.879846744175639,4.7150082841996035,-2.5154044046068216,2.7020953177856613,-3.387739988728758,2.026821337084596,-2.3076960770141866,2.1399827973324097,36.529279585135775,-36.0692286406876,65.11365238482178,-101.30989425388455,86.95016574932812,-50.69095100836578,22.606644571199233,27.307173692286547,-67.09571991342567,39.89461584511524
-0.1080170154563597,0.28099574536836014,0.06986266936978718,-0.03885906669457718,0.06345925803081917,-0.11427171327684509,-0.18044396814983574,-0.11895482914066871,0.005018573794691672,-0.06769738685552089,0.3030556585002763,-2.5128189508784824,-0.19267771505287945,1.8661298639482615,1.060444788550251,1.8983019106236825,-0.6906577036386895,0.2783075446449234,-0.1248033452842402,-1.6134288424134506,40.259411878767445,-48.61181278268672,8.295318534670898,17.094244923970614,-22.68399297867791,9.036256031208563,10.340572904454772,5.061225378021662,-15.931838450431407,11.373481147964409
0.028024509281162086,-0.07747429856474838,0.12865316235022917,0.17600505809919378,0.1767346979691235,0.23263532988229318,-0.03733480273756836,-0.05769313173389802,-0.13013588057671205,-0.17673312433956456,-0.7823319072712078,1.9840116031836803,0.23186600121458534,-1.6643240335823604,1.4348713701274323,-1.530044282764859,-3.454410335933158,1.9766699312454725,0.4187574124176105,-0.11369677730860357,-10.815388687292877,25.241727769631932,-12.860820778447048,-3.776402726201827,4.468850355502435,-26.39553192717553,20.218556093506084,-4.2188380075652345,2.0934859114768827,18.089759816295782
0.245769667757712,-0.047708767416402266,0.1090225661249659,0.05991016052645053,-0.026468163178200516,0.1418703295792606,0.15617392357501064,0.291968621042819,0.2699126547939693,0.11715753956314846,1.7941926639682273,-0.36096959741774554,-0.35233011052196117,1.6103486312372743,-0.6001259198813774,-2.7032112573773825,1.398020848012027,0.5698651198476782,0.7347793099958534,1.9108148303766483,-43.67909633747792,36.46699126595407,-16.673342870330565,-3.01853936659699,20.632062133431088,-12.476826799698598,9.840779381236725,-12.785903761049303,-10.586631067539663,2.883403629081463
0.13480774999841572,0.14263578755309242,-0.06994340922303151,-0.057526144994395095,-0.1567445344218028,-0.3332922730450146,-0.15271735540602024,0.08537948450959278,0.02637458143581962,0.14453120687748594,-0.48943831731905274,-1.1651086644404534,0.8467019552577647,-2.9909880031674554,-0.2568947153066205,2.0090680950699733,-1.6186545411008963,0.872923731673328,0.9270368175064078,-1.8156061771707066,-10.28535670794286,-17.85298598079485,18.224713341385588,-9.042487946139573,-6.263677284860126,28.92693515723869,4.659275704406113,-24.06524118214028,14.350083809750599,-21.277714417851335
-0.06581849249230032,0.1039533076642964,0.057787942090926914,-0.06207411742147985,0.11695691453253404,0.2917975085947088,0.10974277793628605,0.1681035424359641,0.13548203240054305,-0.026780338563920283,3.341240485299712,-1.7253481964160695,1.185543881827478,0.35741892032952544,-1.9030434684731732,-0.013253608187289129,-0.6382397868994096,1.8143940196404778,1.9539868974994548,0.7518036046642822,19.08281370456066,-17.490910424127264,-5.969432209062019,24.21034040878007,-0.3394254692389666,-28.9085213023684,19.473655107806167,-7.369564237343026,-10.500909735252423,15.312459471799073
-0.32269908995415547,-0.09457087829920852,-0.24188515981882105,-0.25841931460765155,0.026607021966213097,-0.1260964851370542,-0.12884904119036214,-0.0706387838180704,-0.06088069125782996,-0.07461382714120833,0.5772305255618335,3.0888989931378616,-0.26427737605695434,-0.19797065211142056,0.1948991183897419,-1.821490245508965,-0.41405447295715464,0.6709105822287307,1.604305617466302,-1.2356383903070567,44.6170114303373,-30.410841947139318,10.593190265193346,24.426399800378306,-35.45611733784769,12.146027035046709,4.937987887473573,-3.9246253497761554,-1.9027895039331237,7.156104004991522
0.22555790267099704,0.03259348231568442,0.15550300855710986,-0.014237579515003197,-0.3666055081039916,-0.13005111054507912,-0.06521076762674434,-0.07060571287610196,0.06439287884832148,0.14960918797194847,-0.7075744427750261,-0.28104470908399876,-0.34968263655168386,-2.267298753622071,0.19824796961994728,0.6410394492140465,-1.2349494426131078,1.8148856889784328,-0.5392255143374431,-0.8960996019818563,-33.90030816513108,25.585789674335782,-23.704659259396617,-14.792814581866905,47.70270841797997,-13.908838425886794,-5.689058341583084,11.371876494876265,-4.032364890664512,-19.020865264741612
0.13176901010433986,0.1704700799949414,0.10734564257972257,0.10200340582471216,-0.14305688463735816,-0.21701499394970286,-0.028744606643461956,-0.1378850689325168,0.07290583303054632,0.1327491472423638,2.0060544482470037,-1.7153155449206383,0.7420292441448648,0.13742314287881754,-3.831651522729999,0.36341648324466386,0.8881314452932153,-0.8053750330769855,0.5306110001822864,1.1526732341510069,-7.538503157312804,-8.247866091771451,4.680358253476884,-19.417162350271855,13.859276673127777,21.240508226105433,-24.090278817218955,25.914440504421556,-12.226754607850896,-15.599989377788685
0.09316060233143879,0.01871023071540357,0.1009171861862398,-0.023897494907048684,0.03583462091282143,0.2599431212863348,0.10341113512240759,0.23988838055183223,0.2115953096894137,0.022589746683110805,3.4702534436739865,-1.8307034951621237,0.6474305329496627,1.267645450732559,-1.5954781077440583,-1.4159764145555696,0.38944084629350917,1.327696178493649,1.4066064542957915,1.4264445581827598,-13.576488889745395,12.689243494036589,-16.7687525616941,14.948290549965844,13.314487148845103,-30.831879409532682,23.733747759061504,-13.346395619639297,-13.017711863654633,13.479681122178558
0.007189328085954747,0.15444744667857407,0.10040924112990186,0.055539068449802914,-0.0050845688853711464,-0.019547069003258522,0.24536694963287253,0.26686549605750065,0.18125765087181678,0.3636899655223714,1.449073508925095,-0.652244383398547,-0.3067671578418522,1.991425830562683,-1.4415623968565785,-1.3278310486868616,1.7730114056303192,-1.086331382943407,1.839583819418946,1.1729109229263186,11.345572031039831,-16.305002255444613,0.7426106623544342,-1.2760306370610843,3.739052114600222,22.62949801907549,-19.71665324913174,-8.675617720435271,21.711252946735314,-44.235904694007004
0.028185885221438455,-0.2067108008901567,-0.34262351924594475,0.18482870257307488,-0.35241104412820773,-0.07638820853576185,0.0015239547597014646,-0.18410786417405187,0.042084482362702916,0.10287977321247545,2.893346725858397,-2.4270758307407196,1.2105196757387313,-2.310337262041117,0.04306915260240951,2.009247572465871,0.13047580132393008,-0.9572048326277958,-1.6233968175526312,1.7820835675446232,-21.30968827797572,8.017701388220374,53.732560154159415,-86.24004945014448,65.87426916579201,-16.046964456055587,-21.34706256056655,33.35775740311116,-13.397161510645564,-13.257680189042086
0.030863618256222577,0.09908742484906835,0.18911698670308677,-0.16000599933417364,0.1978800716534109,0.33845497895477195,-0.24070299004903692,0.062035415962709645,-0.11795955330994853,0.0332059222829607,1.17344504553368,-0.24623673723752101,1.4796408118669984,-3.446631044611638,0.35264345575204625,1.2878037306687116,-0.41605342048069294,-2.2693533140816164,2.5517788892301194,-2.7031283034897107,3.026175255266479,1.7662661761549845,-35.57135637919359,57.26773361901244,-17.602204258584102,-58.298362980718764,71.43360637626,-39.10140339803679,26.82399603411096,-14.934083227945465
