$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
0.0600026913076434,-0.17123795557280952,0.04288981507868242,-0.0821833158706406,0.08233583570530488,0.07459310266084801,0.22430794763780185,0.3690747024897452,0.08261790038488455,0.005439533287772691,-3.9657815498379363,3.4871768053152437,0.7268940739002389,-2.6806070804655944,2.3044793988250096,-2.5628416853805387,0.3184751075291572,0.3357631952642113,-0.06631548428465196,-3.3779882485112065,-24.282447522641352,36.08540635673622,-27.69317197021223,23.49347366872701,-14.29616651102028,13.011135757636051,-0.4355520331407464,-35.63034731523015,19.193066210762943,5.850508728429643
-0.04183186778061748,0.037744507735734775,-0.011880054459144529,0.10636808341561045,-0.12689007018682663,0.13982999522245557,0.016271189757085656,-0.058852076055883995,-0.02576756516795633,-0.01674865080287055,4.691003632698622,-3.8776193695797008,0.9547099567092384,1.8277008449004715,-1.543200018525435,1.0483350440329366,-1.9824732353114196,-2.407860714986733,-1.9587811891646347,3.0354482872754542,9.848077790609931,-10.474664470055528,13.661722875195858,-28.848617528212184,40.54358159594974,-32.26049316945361,4.078148434123716,8.780319619050507,-1.9527688629858893,0.6265243672031888
-0.1807451444211981,-0.23021611777606713,-0.22373648228802986,-0.18228679247160035,-0.04680683100298777,-0.2248112329749505,0.0021161602856614344,0.19054732289286874,-0.1541228805132031,0.031637283699972304,3.2732044251783283,-0.9847646889278551,-2.4911865894681435,0.8810765151883183,0.6369484869325718,-1.754605151650656,4.512559204074725,-3.143196464402018,0.8850337641359763,0.9467552199459487,11.196762140226685,4.540375607268035,2.839081447799214,7.854878190453797,-25.438150926415123,32.87797961597648,-3.6561541420854495,-44.23529154295874,44.04982562609659,-18.027479633334366
-0.24133693559802424,0.1890140677886769,0.024511079045832572,-0.08912570124242213,0.34049837706053626,0.10043135664259967,0.15669794919776397,0.12625423272903863,0.3211348539888016,0.17110177761631265,0.5057028746288177,0.15600773931669407,-3.293747894090147,1.5222382990076273,-1.519403241437161,1.0008434546380882,1.4135521169785081,-2.2883703207672927,1.5491226589203888,2.15422832687178,56.35047493737916,-51.588527181181064,4.438905818074238,48.39785266296444,-56.19410297432833,24.813907098597504,-7.028218471091892,18.744776528577734,-27.994201290502435,-1.8825587234179542
-0.35493667374953136,-0.157859466048615,-0.05461585026660066,-0.2110328041593823,-0.1458632160229429,-0.05536565276986797,-0.26246239575685854,0.2553856193964019,-0.08699025849931691,-0.07577121839884254,0.9266419174478089,-0.7788915882380066,-1.710505445624519,-0.24362002842122324,1.6488820649415454,-2.022413695278329,1.653937893074175,1.7682719254086239,-2.5253310387900645,1.61593807066807,45.82735806501209,-8.286031668185133,-21.091973533258052,18.097950665255457,2.101280068937465,-24.432857055422478,64.3909524033677,-71.82355793917026,31.78212001766025,5.268293810303035
-0.11500410165268787,0.011403003491890863,-0.14513555793856728,0.26730611756665273,0.0014418478590573016,0.055284738962595635,0.2089854819144872,0.21007056022535578,0.21517341273599522,0.13907480276832979,0.533192424443489,0.5633538008934531,-3.340919233998741,1.8713027319281617,-0.06397601912340403,-2.02614092284998,1.262153279848841,-0.26374249909231173,-2.348822634361992,4.988262946206428,19.556850367661728,-22.939406895356072,49.105497225040075,-56.123223701740876,27.060397184571237,8.436892357822106,-12.658042530444392,0.3254521714267095,-6.610470760774701,-5.337249179779991
0.005787435214152477,0.03376745801904,-0.060842650216921645,-0.0892480840787369,0.19024179457675833,0.1946798312021405,0.002234356454940818,-0.08197045002047668,0.40049667084352825,-0.2038437114108527,0.6980601775179796,0.2106682240517391,-0.9449305401582293,0.4493563616397285,1.7447080328641782,0.25477942238441054,-2.6241245254671606,-0.8448506081530007,-0.9098228583827764,0.17074377071127847,1.7996492920065605,-9.973884642187995,5.443729580655792,26.511792429389093,-24.075238209023713,-16.51125974005609,9.438517608249384,53.18082448348926,-89.33894633691258,75.96300440491666
0.034883386459820365,0.08117966563809342,0.22799557047182195,-0.04674163243014236,0.19140707988915767,0.2293370019414642,0.16630273425728728,0.17318177323364264,-0.07488177733697239,-0.04640770582774735,-1.132754735215645,-2.9370974985675895,3.365972006315845,-3.060616080326265,0.2889706317776989,0.8674700501402035,-1.6605319629376043,1.6107755213243204,3.9133254923011798,-3.236632388994606,0.9305365258767322,8.445727056123852,-34.70455879439575,41.599374496235086,-17.453827253113577,-8.183253437251107,5.680835528816669,-21.851579950714015,23.479643244391177,1.4607696522710472
-0.11278810424265998,-0.04820722226905158,0.1085935513720877,0.08290280634706176,0.04876530823516544,0.1768078892425873,0.125631425341733,0.22705326393296218,0.31676405512812567,-0.13295427876555646,-0.5533147159364641,1.1092828318762544,-4.454230331961657,3.706922507927419,-1.370529873463809,-1.7873998056535247,1.2593762902416084,-0.28967183891069026,-0.5983893329879595,3.4863836421407335,14.400275615485102,7.835905458938538,-15.035910006687116,-0.6866359917628894,13.252426989814634,-14.602513359175594,12.391667696787197,-0.9832486042498542,-49.356707607788636,51.93215141808873
-0.002027324676627753,-0.10856012943043666,0.3498423567919925,0.03576347099246554,-0.13954112638005917,-0.2873060233825809,0.5622688667655806,0.12506201920352786,0.07512853154516824,-0.12810843248614798,0.334430388373305,2.035466458585615,2.5087228184824966,-4.776542080490194,4.19016240288916,-1.2047969805377552,1.8575342797469576,-3.3657551724462142,4.329191759120075,-1.1469012525025046,-8.564705803841255,51.425378277401045,-63.87430118195695,13.932826384278338,2.4635442264738083,120.57391077284161,-121.95324601799976,38.81321858347278,-13.213489925206941,26.990464255872336
-0.11786621378060692,-0.029629618732103184,0.18671817015932662,0.3045412665369935,-0.3508152728577927,-0.07293393676635829,-0.10310645420311529,0.17500518946628205,-0.45704603075890005,-0.1695657960659745,0.7460580614849548,-2.6507714882587976,-3.523960041507303,5.242068387298328,-3.5542379599753837,3.324883438846183,-1.1052810573246874,0.964086656951278,-2.692160032786394,5.227124418843826,16.708983704116076,11.33969870326261,-8.871683980040084,-80.72329286686346,86.3632233892429,-26.483430563669746,26.506080615128216,-82.95873390692282,83.32523912767499,-11.54620270271949
0.14985573350961437,-0.13314784531229426,0.13026813704683435,0.23745167035747025,0.198324863613035,-0.09146684271244299,-0.37597354410157585,-0.3071822146508507,-0.10025703386978736,0.10052207885800808,2.365596331874508,2.1098932304142424,-5.8738535329881785,5.659877332394775,-3.7335507396898495,3.7016981880946416,-2.8461956796899113,-0.9101283961668296,-4.537376120606638,6.714920196936493,-35.683188646241284,44.27696585807151,-14.392893133819719,-11.906028671912196,-22.50047811160526,0.5692759532584606,29.948785379258126,12.039413180877354,-0.5805824557122965,-24.650706698713694
-0.2838911717890169,-0.3214655459202101,-0.10433116420554338,-0.3305539071696493,0.2890847177209472,0.28882408306791807,-0.09925698163540003,0.12046786044411144,0.42989937244979043,0.32790661072787575,-2.8266357803309,1.741836786560621,-1.0467091236715,4.437415215516086,-4.585783876181942,3.423890475161622,-4.683839423975107,5.562380520755279,-3.370303385410276,-1.6932087699178962,22.01346715732676,21.29660291756345,-35.914893363474995,79.11921680822962,-69.47456275884693,-36.150895197263274,50.627709174545686,9.300834383895454,-34.75938450896959,-21.680927488224928
0.3613870204865063,-0.039154776160431407,0.16493845991633116,0.3731613231185306,0.44723478798148486,0.008893969058399336,0.33480356702064373,-0.03287445974096334,0.13308174537463635,0.28660439925640846,-1.6287151534227973,-3.7798057782800245,4.840667119280072,0.6047130734461342,1.0992723573929448,-5.556670383499881,6.314591158034367,-2.177475052914145,0.9402873477649105,-3.1922078364331794,-61.81085113019931,50.86549955007945,0.3913662899116146,-11.732034097621419,-47.01295861435904,62.68680216562812,-56.278610365591064,44.983245703604155,-1.1099108666217197,-36.281684734845996
-0.05881047548728502,-0.1311085049346044,0.30466882399440737,0.01562174581709026,-0.02684768028466322,-0.45705749426095005,0.22559167745563258,-0.15335205252960019,0.06472889250850031,-0.22161626409794952,4.335184415071742,1.8865651225168398,-5.7804489892968896,4.905639486784438,-0.3841182724467647,0.03588467297965914,0.17208831602655372,-3.2306171547024043,-3.3989973626868735,2.6507408750336867,-1.1112711942980575,46.591269068631945,-59.974806294088964,22.16786318444893,-38.424094861120174,95.885906618418,-93.92039433931629,49.61037653451112,-41.04891501499313,41.31726508947215
-0.28877031958263916,0.26788305264206763,0.06054919367964237,0.07670388126467904,-0.22391115828245592,0.07883205630444963,0.13894802757353364,0.2737924206737288,-0.16389012011718215,-0.3102219712523064,-2.1568194796907068,-1.2479926144642668,5.00312736679406,-3.261543015563463,5.1920963958541755,-4.028120033081462,-1.8342742861225996,-2.7906483648453793,4.569128411946744,-4.739546465945236,73.3934860406023,-69.43418030704714,18.764211793267187,-27.734562185974955,48.87223993253394,-22.2404286582062,6.283074018601641,-50.62774746249508,31.648521533293025,37.97416444760825
-0.14833554683985795,0.20070539836327234,0.31366290298422755,0.2994435555247014,-0.18347416941696995,0.18811142803572556,-0.2715686679896236,0.46187825493274315,-0.028707245711325623,-0.07141449384942175,-2.4681808913504075,3.6552039279716593,-4.782698938914396,-4.409580046416274,0.08769755054400427,4.248839945094888,-1.5567736184683363,0.8418190505517247,1.6730756551002621,0.13703133283073538,41.91038322968425,-23.204369401700202,-10.401754940321151,-47.34733207997425,70.07267528348308,-67.85506467453085,103.88653634998963,-104.99445994618097,46.59568296304456,9.251479021981766
-0.18509655991315443,-0.2815270467283634,0.28409597868196945,0.2508271401733439,-0.1788784726274507,-0.3391733411934033,0.19737738548328584,-0.005107246523140405,-0.052005355466773304,0.14037582124865336,-4.3971059301789035,3.963423704340022,-3.4477103115817154,3.157238466400804,-3.02276391021993,3.1465263535842714,-5.346922609970647,4.817008224086616,1.7897292955295467,1.5559478919970757,7.751175317588399,65.43172361955062,-62.25809082560147,-38.9943031891465,29.418614963875296,64.43525380202514,-66.54245739668362,13.386280436586341,19.79184043136739,-27.026213616735262
0.48751997617308324,-0.20182662448710256,-0.25948753527418444,-0.11762685501602957,0.40966011281799336,0.00893489940649462,0.4747136223875085,-0.20467402927174239,0.2720116266712534,0.32758270907526765,-0.017311247135559482,0.9756815499224492,-2.985123838966203,2.8438794316017875,-2.4375103461279197,-0.8289017603424814,-0.23266613456278418,-0.6095569648629451,-0.22474426444340026,2.4620484705419456,-99.2092085568682,79.71850538851268,16.275825683739814,45.19834124069321,-76.37303431505973,70.48384659502963,-96.99093193776078,97.48950713772453,-43.77362861269711,-33.33178066927727
0.1918256628018823,0.5553379198243517,0.39071573689534916,0.24646719982866352,0.28120221231571163,-0.03181362190233545,-0.5361107848015925,-0.09751758467846783,-0.015731664897130418,0.05506129377249347,-2.3091342575714977,0.9673976657543321,1.9275968834272628,-1.46981669757,1.7378286809805439,-2.3777182564345622,-0.5010494348453055,1.8703049177399396,-2.3177171121314046,-2.443202211237332,18.19541678370094,-44.47110536320163,1.8077024769383059,14.671541114806315,-30.34914053120653,-25.843646048617188,76.70382729735678,-36.727725014483426,-0.9111593366858928,-10.196717360883236
0.054107648836820135,-0.2809627945210424,-0.44437259544628155,-0.3822115161177951,-0.38081039123273236,-0.06187100690589684,0.14471524972596886,0.4286617625805519,0.18521876055262917,0.4067123298819568,1.3536346950386013,1.7023899291303788,0.8971103126193415,-3.7136132063313836,1.041181486674064,2.966876431030252,-2.6975570279548626,-2.194792751614388,1.8506677685141901,-2.0329425319831302,-34.01188757135774,17.3595406993038,18.458545342728947,-4.941440154366823,28.35999652068752,-11.613982486629302,7.7739641930029935,-42.788631956975735,37.6780059578443,-52.630327047491505
-0.18470787519906756,-0.2857736991251381,-0.3001441588181575,-0.15065362120064066,0.09442082997575546,0.12153263169161647,0.16209250707247874,0.23827131228952664,0.19044595181999002,0.5516404860295524,2.4861261494439937,-4.031856442613495,-1.940017185413913,0.6541315784565398,1.240631668425817,0.723303928383501,3.513056610752722,-1.9854616611182687,-0.7469448565757503,2.3146295996935633,7.328297918798129,7.115900737864956,13.515066990338637,8.94762964363128,-18.962949689834865,1.0942823405278905,2.9244516814559547,-10.052412242546772,36.384045435152956,-76.62140216254969
-0.3400914446246969,-0.14951009065739895,0.10663685839454992,0.07416811015756648,0.0068290448310588045,-0.13011162727198866,-0.15238034406815584,0.04178645490710173,0.030662803177121216,-0.11305399173677588,3.6129765698791685,-3.2287350301350815,3.604988467835027,3.8525049303469414,-0.3101976847243336,0.5962931362030285,-1.3351505380437778,-1.9311810362798059,-4.159734171515583,1.204023811838802,43.94534062619054,6.370671887817171,-24.547511685657447,-2.8526321794663967,-5.872993818275073,9.523868021194106,18.049307609934893,-17.185661858169365,-10.997543223624223,20.817988562047613
-0.3021451051522389,0.017793563596173477,-0.09410876133587047,-0.16293981464482526,-0.06207376646703762,0.03723849827747553,-0.06306778602144128,0.3255863557484486,0.3376334702778722,0.15088195243627928,-0.3472614894540643,-2.4705856747649126,-2.7679693479774934,-0.42959902650958953,2.1617762342549396,1.5165902351664171,1.1903069696340804,0.3049830118198774,-1.9489035679929818,5.950193595862501,50.40473932501337,-36.49298605340624,3.6027322156067854,13.75957137897327,-0.13089969715384625,-16.169118448801726,42.898797974825776,-35.40312483440246,-16.594169520929118,3.236643789732226
0.14116813074102647,0.5650540221912743,0.43845981615074914,0.21560677268457581,0.31354733797059253,-0.09716621451720649,-0.5248763996404618,-0.06350645073220278,-0.07321330814215496,-0.008706711002982492,-1.6890870809998608,-0.20796055136065086,1.8439191112575661,-0.9475123914097892,0.7848960333739022,-2.7465412650421164,1.3796656990072895,0.8094552865459598,-2.2472496394601507,-2.629553909064502,30.211833375138646,-48.52975842412965,-8.749079684367969,26.389718371127028,-45.231549747110556,-2.344503667018731,72.09708294563913,-45.941277220776776,6.029341790779875,-4.544017707527654
0.16078405578577193,0.22065312970693202,0.4701388687421705,0.3373526674681786,-0.017920242240906162,-0.2019108076980793,0.021190165659088354,-0.24988282482763974,-0.2954306161775815,-0.29750099425178556,0.9437526767787723,-3.2316639911030047,-1.8844387111225693,1.625735405916711,-4.215581814883353,1.861119842034576,3.9662627837353184,-1.957826785128117,-1.164359865707889,-0.9032340433258443,-8.572093165640949,16.828807525381855,-31.385719504370773,-22.3141569941056,17.908461943152503,33.02485310018823,-40.1202082948425,20.098838736616877,3.5296558281297274,26.38313667407957
-0.4245564304094284,-0.33616905356112525,-0.13235562480367966,-0.20225867614088894,-0.059511721034036257,0.02156744412550667,0.028640538012299353,0.17106788363509515,0.44171810609306433,-0.06801336861452986,-0.1707469787098846,-0.7166819041769846,-2.165379682614118,0.8720014816937198,-2.735097786215575,-3.7832688236445526,3.617343885871719,2.0976616893650606,0.4575860578153619,1.8690580430992862,46.24382327413445,10.147783641219391,-22.568605645400492,17.316048553656703,-5.245335713854283,-6.04107389429852,11.208737141948237,12.158257211571728,-66.82404372653116,55.92818843260742
-0.2956063466639982,-0.054798048138265935,-0.16172734381621678,-0.16933899400030536,-0.00873365501974521,0.07029152349455187,-0.02024454128512147,0.32216579030512527,0.28588776346470096,0.2975640272901372,0.8412889993155146,-3.2981881218618447,-2.6171488019288938,-0.08103016975805058,2.072498621240343,1.135214092537796,2.2086506490477644,-0.5705280780883419,-2.1011218320274505,5.645842087605657,43.58005781114574,-28.671594248717383,8.15027314282703,13.944510920229112,-6.9874423583969545,-13.736280529758394,37.29343644042604,-33.54840915300094,3.8866485023737445,-27.095719929134564
0.19571207217405467,0.05081878007842619,-0.11634432726490877,0.1907387141015643,0.21514318933489496,0.10423785875760197,0.062306602784052624,-0.21727835381030497,-0.4007072827972483,0.12658732601726858,-3.017417469322603,-2.5801769286700575,-0.546052625108603,-2.8967689202626694,0.13103632239290966,2.480385072302447,-2.810620210242902,2.174893649245722,2.313644946319078,1.1217662094274643,-27.660284523003853,-1.9795129888564496,39.165990295588095,-25.41297323015188,-11.042102057839717,5.717404564970418,-21.239868548510287,9.458380974444868,64.37572618056709,-61.46874176016588
-0.3723570917234974,-0.2637611695495736,-0.0957391416333082,-0.09370017519218651,-0.3495900374837597,0.045447607115349314,-0.09296321270150601,-0.38615522822494674,0.11528223295663553,-0.08371532640229445,-0.9442338314398954,-2.46936043069755,4.708181210036794,-3.109952049625336,1.6116209167589541,-2.059380509119224,-2.975732622681163,4.453983980533314,-1.8244844152514452,-0.9245988164093226,41.66744435088465,5.181832619234127,-13.833456593902948,-22.23853655287443,53.74599754067583,-46.05497631289473,-14.872733415245191,67.15625032718336,-61.92480275965197,23.20408118614623
-0.3599011813979233,0.2706358304658047,0.02535194149371133,0.0687737675917071,0.05844668352158962,0.014432449968543414,0.39303532685965553,0.04237125685757631,0.14610954159038222,-0.12889453406047552,2.767901620884294,-3.8011515902347464,3.7962037374836424,-1.6483925023750403,-2.6940891685408084,-0.16256767884778198,-0.9527362323269117,-2.313194419937762,2.2603101142011375,2.228006729844471,86.1015098741974,-81.47062713333993,24.3380683778404,-4.3584301236457526,-2.7367167806187114,38.06424171914075,-59.11673186369016,39.05077482424887,-31.577981249765305,33.41420395501889
-0.22208004451248112,0.16631631259742394,-0.22139301935307568,-0.3098636380269682,-0.24066232749192848,-0.555223982272962,0.07038391316702979,-0.02501137948380154,0.01218265443416789,-0.08911525753485196,3.2758694686836582,-1.630998693554135,0.66999850138911,-3.042137775363647,2.3848615636414388,3.5364696010198773,-3.8527283823529825,2.8963264490318856,1.044426919238996,-1.4232313105306564,50.8163916667076,-62.86459048618988,29.734314068826148,12.776168376140582,-32.9561579604956,83.52158930522347,-74.81933556001688,10.776115087151062,-11.263945198615463,15.425755835540436
0.12330271628202794,-0.06717762944845701,0.21843386841172735,0.22389520368290194,0.03844798309478911,0.20987896669798914,-0.1482257783865151,0.19971526502247783,0.13272267524144998,-0.329806609282111,2.50903161724944,4.215334094282977,-3.6519907660932267,1.3398229487100484,0.6314081611566377,-1.5748099648146976,4.077286429664696,-3.9717958126061292,2.3645293670631746,1.6050038779947071,-25.531128140969866,38.912435992797604,-24.614720254895467,-15.96453486674289,28.91281348769896,-44.38706927691632,57.19561661246681,-36.262500281870096,-41.021848938235124,65.30974393735724
0.061619768047035374,-0.0864558554304594,0.13379119984717952,0.09864770641627713,0.33375784535205183,0.3847199665869647,0.18438187235218437,0.17054888715250324,-0.2259650140182715,0.3555669611260546,1.7551239519874848,-1.038189034643873,1.3685797328271856,-3.4097943103148216,-2.202256913776211,6.035374923348617,-3.686603411929995,-1.8161053899680488,1.164625307647213,-1.3655084245638798,-17.11228549026999,29.98953451290953,-21.395427399195096,22.765873955702368,-16.136674303249848,-20.80950934199058,15.799856658251509,-36.21659658556134,81.9336090218138,-79.78073808122953
-0.20840893375650513,0.0932152684476461,-0.5148652715344406,-0.050652088235168646,0.0728144046521513,-0.37267030498431636,-0.14004371137363078,-0.4380833738686365,-0.3171934195070221,-0.22579844932038776,0.24101191109009085,1.138957330219876,-1.5056678552213736,-2.284824158146633,4.471916891958892,-2.239604449333652,-1.5707550962095207,-1.8509441769974453,3.0585466365917546,-0.4304171859159961,41.67165348831874,-80.60634858943105,88.65351680626542,-37.13278865374629,-50.86387012551844,57.41568050768844,-43.1678895323292,34.99819440136389,-2.496757961848475,11.982008997167878
0.40507722827345244,-0.3453805692579265,0.12868837803286348,0.15554903833045333,0.37085841009146897,0.4931976707333027,0.1283572656595387,0.18540564747286709,-0.044339913050110695,-0.034338518138708855,-1.573325222932956,1.1619627851922822,-1.2948178421369818,-0.33919357720615534,-0.22125690795628794,-0.8620742732260327,-0.9043383539673159,4.211721138756508,-3.2579710344481096,-1.6474450606118758,-104.76347096676137,106.76361477747074,-45.31354434724525,16.159543394438618,-8.389114700744335,-41.78216077270579,37.41040187676384,-23.923137404634833,20.357222627519892,1.9751826259156788
-0.09018625477360512,-0.25364890657702815,-0.07152690087740746,-0.030997865487987372,-0.39719038782321714,-0.03505806365182325,-0.13599103126692244,-0.18608932783512133,-0.5178640499639401,-0.1816021516449182,-1.9330810531767038,4.354183486796231,-6.182241627227883,1.80701625639513,3.6118802321562673,-3.275461914551188,0.6831848379350072,-2.419407803986791,0.22750336855894585,-0.02164227308899057,-6.317257784664412,28.00210339842066,-12.037590423891665,-36.438425642125,58.99528510061664,-40.067295522623,4.211532824487479,-26.14294880229678,54.112055767061676,-15.887087965673166
-0.3296350705792095,0.46513439432086984,0.08522731623826356,0.2889715616886507,0.28679344814090096,0.17709039302612475,0.19465009423482593,0.05580794165372013,0.18411573829574954,0.26457438333702665,0.2130971728421383,-0.2784040809544152,-2.6273354005314817,0.6405875758350348,1.1006680514766447,1.8872206510656708,2.6191878050120767,-4.864680578674013,2.0789011633797583,-0.2355217034895562,110.7812264305179,-111.52493606507927,48.742882023549406,-17.357389484542527,-8.818540780220632,10.395804686383077,-12.854897346853603,21.64154724054608,-4.044701110801939,-28.89506250672422
-0.22774352378169424,-0.12233773293999728,-0.3766064925717944,0.023460589293231016,-0.3222980743929093,0.07566209371759744,0.03237778143501384,-0.4992010832597591,0.08011920419067381,0.018646615267079572,-3.34603112087748,-1.498433507642331,3.173334271240513,-0.07407751675556631,-2.5244741924617213,1.0677201265438785,-0.44420875758095246,-1.2295902211985394,2.9626968607816604,-2.004901376716024,27.388967465109584,-29.779245364823602,54.127857727621844,-60.59006446328316,60.40538253781856,-40.23681588126315,-52.622469437918745,90.18792410237499,-65.82318324597736,3.4911710614735596
0.11921268748916707,-0.1410380433530056,-0.0008023112381959022,0.06887055215288847,-0.11190413151529542,0.15977050941070614,0.19023959393603138,-0.011287916036018641,-0.038580835355896646,0.06449764765079412,-1.270475655802347,-1.1599557047407747,4.631446373443915,-0.5983595643579314,-2.598539836830523,-1.6744706355407304,-0.5447345011853689,4.209188324177715,-1.2349000048860879,0.03512438486682284,-31.347939767631132,32.90664768915076,-5.967430616794206,-20.53665697701251,36.95121373445543,-21.32125837566214,-19.341588511317507,14.851941526514189,10.620734918103047,-13.59387072612148
0.12585050049665888,-0.06359185712900538,-0.11579869117569158,0.0182218775744201,0.16887580907252348,0.049643332084035915,-0.07106773445529074,-0.16983889905821498,-0.04164433950702272,0.2507404576389433,-1.5347221736064496,4.26429193462452,-2.2438871435976817,-1.9979814666356763,1.1976078038303974,-0.2983350152075208,-0.48406211558929757,-2.547708704905978,3.212659905611973,2.0120134000962278,-25.641998164229125,11.765193322884317,15.185386996020972,1.4564871898028562,-21.882382424943614,-0.12666101586316506,1.8627408616223242,18.400139543865404,15.65190178555231,-44.069440794963626
0.09742660890853166,0.050664112299332056,0.08425415694157476,-0.18631417216070326,0.03721878238698072,0.017984748605693063,-0.18233901061836116,0.10642467530679153,0.19537943436649302,-0.07751091563282478,-3.76632575783455,0.5972316600686003,2.0698166669410427,2.0452101895637016,-2.8803461770209924,-2.597336338828139,1.1177952322623574,0.9694316586580184,1.6450753929878679,-2.381447081530168,-11.709296629752961,6.5096851636110715,-26.020400701245634,40.11074615646938,-20.484868311975166,-15.375360768160567,39.925945029798804,-18.493588788074902,-30.301060116035597,29.465951286399587
0.00897639704796381,0.21114720921548943,-0.051896122009737665,0.0650356589181104,-0.02874573257304635,-0.17834160591455372,-0.03117706579172312,0.062457435502020354,0.34808943816058713,0.047319882557668766,4.302020652323505,-1.8363174693475932,-1.8627241581633336,0.6880109741786953,0.27222858808742906,2.3088077045846176,-1.0145444038863896,-2.7834161088997518,-0.1392630749927889,2.7239810033751874,16.34641799282154,-37.821976173963115,31.435050497764006,-17.076914274031306,-4.788761533393076,24.037735585990117,-4.587348665946066,17.788816094255004,-47.50941029315433,23.016896921704646
0.29886547817620235,0.03409065826473791,-0.1091950348035821,-0.2185690844344949,0.16701457198716185,0.14842661024643786,-0.15510386998791986,-0.005112793218388947,0.0332466856706448,0.12502399207857223,-1.580566603210879,-0.18635570153353764,3.108452723050817,-1.1639841230022192,-0.6222335429436369,-1.0050430681687925,-1.868836855720857,2.1056044987646985,2.571768016237766,-2.8402674454349452,-45.70792299465817,11.479214073124767,2.9221931931003087,43.150230420542265,-37.14723277395365,-25.475167199758452,37.601255608444376,-9.362938459676808,4.400121654725003,-17.580315985355107
0.24576379448234964,0.03327494535292186,-0.03211798857571969,-0.2334991054447652,0.1397476529572593,0.1152335188222824,-0.18929633708068977,0.043908574773978304,0.09768320185718293,0.05022379961050659,-2.6276111921689997,0.1267555459811682,2.989974400020303,-0.00938000682386584,-1.5527135651442747,-1.6463705101203094,-0.838050828720928,1.7855572342446708,2.525392934940239,-3.0652458411552543,-37.15956251221124,12.834807173986889,-11.798965727355078,47.919690541877586,-36.13688332368751,-25.136973747582626,43.778098972706935,-15.730821320794314,-8.200283406911366,-0.22605279649610072
0.03775316190834211,-0.062135907867148434,0.12826035977870845,0.11529805213597863,0.002050564007940383,-0.03805835379757703,0.14330166978797654,0.34973847432639216,-0.15092096700652408,0.06994506673949107,-1.3877195008104488,-1.1432737609790766,0.8620599971186679,1.5520704887664483,-1.7640520472540733,-1.4099067511130567,2.3149747159906036,1.7750441639844865,-2.291891600886139,-3.6259649614640366,-11.19206569786395,23.70572123384191,-16.99063085145262,-8.252491762768717,6.063551210025455,18.296900622033693,2.336686968058683,-62.23290088274211,63.01877991451738,-24.09223055595596
-0.18344989520039295,0.1474861867349143,0.1599983777701758,0.0031630541195691473,-0.07227423815851532,-0.052867403777804224,-0.01841296248231318,0.24398453255397307,0.016974410921073206,-0.2200538790788212,2.5070023108624535,0.5851807481210034,1.496384392320927,-3.795676539646808,0.5870990593044326,3.0395656455127305,-2.5620785286353533,-0.5202516211743036,0.9556690125856068,1.8882076841549664,42.57157427672659,-28.8347143220164,-14.002865464995496,6.9489496140588916,7.70649239893089,1.2223921069365866,20.09040084122122,-39.691659307987564,-0.9862071623539536,37.03432334447263
-0.17037689049550225,0.1500598142640536,0.16730129610313382,-0.01573000818177131,-0.06924267107594007,-0.03765266369130605,-0.030971535407059624,0.24088255199206438,0.02174411134092336,-0.21014444130367896,2.715368228002113,0.4444719860075208,1.4196383590100723,-3.750546436664542,0.6236396056098135,3.0375391666072056,-2.453778683817684,-0.7194578182837064,0.9500892137243281,2.0705919800814154,40.65112252624048,-27.359169970707292,-16.6679805003261,11.07801394038761,6.896629239864032,-2.0205743732793917,23.14539134782729,-39.88091428953669,-1.2428484456881037,35.82160118733585
-0.42083973383553624,-0.2341379872826725,0.07162832821863896,-0.05082408501679784,0.03967294830559423,-0.06271323465604738,-0.12600160712588332,0.17537656191193543,-0.19955950324239244,-0.152485849198394,-1.6451475211839122,0.5740274542132145,1.2683016812914296,1.6705721945847698,-1.7876240042838365,-2.7957720437899587,2.9117074102185123,-0.2563662388488228,-0.4186132877146035,0.06441644806781618,51.90862863505902,11.983194981529342,-35.851295403572514,17.266518826971666,-15.625748935817978,3.253848527415715,31.2124025452619,-55.077862487601365,37.85722360555322,8.878420523715036
0.07984875370214085,0.014026735047035508,0.2686267064572856,0.14929149182552776,0.005208639612425445,0.3669660177895933,0.07909769981922624,-0.24490300751803043,0.063168091050878,0.12605162224722563,-1.0559280302456053,-1.6276763483807688,-1.128588392316016,1.471848914278224,0.6775346788547254,0.32834269622136913,-0.9012128219732385,0.0912815068448346,2.709147874335627,2.303167897233865,-11.801654071312518,26.87911334686787,-30.84292983355342,-2.143653120079455,42.914452291149125,-52.90696344360215,-4.022441138110422,51.21080784897295,-22.593101229158194,-15.364812560172588
